-0.9999999999999986,0.2638807882234278,-0.9999999999999999,0.9999999999999987,-0.999999999999998,0.7995234769610773,1.0,1.0,0.9999999999999952,0.8439742231133267,-0.8881894200415386,-0.9999999999999984,0.9999999999999979,-0.9999999999999978,-1.0,0.999999999999999,0.7794552746136681,0.9999999850988373,-0.5689910745497319,0.5934975701228636,0.9999999999999996,
-0.9999999999999986,0.2638807882234278,-0.9999999999999999,0.9999999999999987,-0.999999999999998,0.7995234769610773,1.0,1.0,0.9999999999999952,0.8439742231133267,-0.8881894200415386,-0.9999999999999984,0.9999999999999979,-0.9999999999999978,-1.0,0.999999999999999,0.7794552746136681,0.9999999999999984,-0.5689910596485707,0.5934975701228636,0.9999999999999996,
-0.9999999999999986,0.2638807882234278,-0.9999999999999999,0.9999999999999987,-0.999999999999998,0.7995234769610773,1.0,1.0,0.9999999999999952,0.8439742231133267,-0.8881894200415386,-0.9999999999999984,0.9999999999999979,-0.9999999999999978,-1.0,0.999999999999999,0.7794552746136681,0.9999999999999984,-0.5689910745497319,0.5934975850240248,0.9999999999999996,
-0.9999999999999986,0.2638807882234278,-0.9999999999999999,0.9999999999999987,-0.999999999999998,0.7995234769610773,1.0,1.0,0.9999999999999952,0.8439742231133267,-0.8881894200415386,-0.9999999999999984,0.9999999999999979,-0.9999999999999978,-1.0,0.999999999999999,0.7794552746136681,0.9999999999999984,-0.5689910745497319,0.5934975701228636,0.9999999850988384,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999850988381,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.26071715787105837,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-0.9999999850988388,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.9999999850988358,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999850988345,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310422126771,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,0.9999999850988388,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999850988373,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.999999985098831,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906999858508,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.9102151721223019,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-0.9999999850988388,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999850988363,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999850988375,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-0.9999999850988388,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999850988343,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350721391065,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999850988356,-0.5880562026382767,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880561877371155,0.6495978971342858,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.649597912035447,0.9999999999999992,
-0.9999999999999993,0.2607171429698972,-1.0,0.999999999999997,-0.9999999999999957,0.7856310273115159,1.0,0.9999999999999984,0.9999999999999922,0.9057906850846896,-0.910215187023463,-1.0,0.9999999999999974,-0.9999999999999987,-1.0,0.9999999999999954,0.8175350572379453,0.9999999999999968,-0.5880562026382767,0.6495978971342858,0.999999985098838,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999850988381,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039602184099,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-0.9999999850988388,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,0.9999999850988388,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.999999985098838,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.7844910385190121,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.999999985098838,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999850988376,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.999999985098835,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.9999999850988368,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164242646779,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999850988371,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999850988374,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-0.9999999850988388,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-0.9999999850988388,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999850988386,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807681214221,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999850988377,-0.6179812269531472,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.617981212051986,0.7349783356632916,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783505644528,0.9999999999999999,
-0.9999999999999993,0.2557039453172487,-1.0,1.0,-0.9999999999999992,0.784491023617851,0.9999999999999992,0.9999999999999988,0.9999999999999962,0.999999999999998,-0.9448164391658391,-0.9999999999999983,0.9999999999999986,-1.0,-1.0,0.9999999999999998,0.8717807532202609,0.9999999999999989,-0.6179812269531472,0.7349783356632916,0.9999999850988387,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-0.9999999850988388,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450159188357,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999850988387,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,0.9999999850988388,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-0.9999999850988388,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591890638576,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999850988376,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,0.9999999850988388,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,0.9999999850988388,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999850988387,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.9463953860931478,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-0.9999999850988388,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,0.9999999850988388,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-0.9999999850988388,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-0.9999999850988388,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,0.9999999850988388,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550617152598,1.0,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,0.9999999850988388,-0.6193024913921271,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024764909659,0.7366687969241731,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366688118253343,1.0,
-1.0,0.2536450010176745,-0.9999999999999999,1.0,-1.0,0.8031591741626964,0.9999999999999988,1.0,1.0,0.9999999999999999,-0.946395400994309,-1.0,1.0,-1.0,-1.0,1.0,0.8690550468140986,1.0,-0.6193024913921271,0.7366687969241731,0.9999999850988388,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.999999985098838,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.2506618163283805,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999850988387,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999850988321,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999850988343,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508500041970901,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,0.9999999850988388,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999850988366,0.99999999999999,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.9999999850988288,0.9999999999999873,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999850988261,-0.9513321320384549,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
-0.9999999999999992,0.25066180142721933,-0.9999999999999999,0.9999999999999933,-0.9999999999999954,0.8508499892959289,1.0,0.9999999999999978,0.99999999999999,0.9999999999999873,-0.9513321171372937,-0.999999999999993,0.9999999999999959,-0.9999999999999951,-1.0,0.9999999999999952,0.8637867168324361,0.9999999999999947,-0.6235022282134624,0.7439261446206902,0.9999999999999993,
